from_id,to_id,team_id,team,from,to,passes,shared_minutes,passes_per90_shared
13276,4669,30,VfL Wolfsburg,Sebastiaan Bornauw,Ridle Baku,36.0,2258.158911666667,1.434797162972322
13276,6183,30,VfL Wolfsburg,Sebastiaan Bornauw,Rogério,0.0,0.0,0.0
13276,7369,30,VfL Wolfsburg,Sebastiaan Bornauw,Mattias Svanberg,36.0,1157.2618566666665,2.7997120801443973
13276,7755,30,VfL Wolfsburg,Sebastiaan Bornauw,Vaclav Cerny,13.0,716.0577083333334,1.6339465190916582
13276,13567,30,VfL Wolfsburg,Sebastiaan Bornauw,Joakim Maehle,83.0,2338.559243333333,3.194274432557209
13276,16789,30,VfL Wolfsburg,Sebastiaan Bornauw,Lovro Majer,29.0,1611.0062783333333,1.6201054180249226
13276,23329,30,VfL Wolfsburg,Sebastiaan Bornauw,Kevin Behrens,2.0,637.3696883333334,0.28241066887050187
13276,27568,30,VfL Wolfsburg,Sebastiaan Bornauw,Maxence Lacroix,44.0,1682.9811766666667,2.3529674929836264
13276,29485,30,VfL Wolfsburg,Sebastiaan Bornauw,Cédric Zesiger,106.0,1596.8518433333331,5.974254931556968
13276,30434,30,VfL Wolfsburg,Sebastiaan Bornauw,Pavao Pervan,23.0,1234.829355,1.676344987765536
13276,32706,30,VfL Wolfsburg,Sebastiaan Bornauw,Aster Vranckx,41.0,1864.4021416666662,1.9791867417087154
13276,33303,30,VfL Wolfsburg,Sebastiaan Bornauw,Nicolas Cozza,0.0,0.0,0.0
13276,38637,30,VfL Wolfsburg,Sebastiaan Bornauw,Moritz Jenz,73.0,1677.450055,3.9166590864608484
13276,49887,30,VfL Wolfsburg,Sebastiaan Bornauw,Tiago Tomás,11.0,875.0120433333333,1.1314129988755623
13276,53653,30,VfL Wolfsburg,Sebastiaan Bornauw,Patrick Wimmer,2.0,291.3749516666667,0.6177607202348685
13276,56370,30,VfL Wolfsburg,Sebastiaan Bornauw,Jakub Kaminski,2.0,803.9969033333333,0.22388145931125913
13276,57263,30,VfL Wolfsburg,Sebastiaan Bornauw,Kevin Paredes,7.0,1313.125761666667,0.4797712590760394
13276,66450,30,VfL Wolfsburg,Sebastiaan Bornauw,Amin Sarr,2.0,463.6157533333333,0.3882525533393221
13276,67359,30,VfL Wolfsburg,Sebastiaan Bornauw,Kilian Fischer,3.0,629.0697366666667,0.4292051965982086
13276,104738,30,VfL Wolfsburg,Sebastiaan Bornauw,Dzenan Pejcinovic,0.0,0.0,0.0
13276,109442,30,VfL Wolfsburg,Sebastiaan Bornauw,Kofi Amoako,0.0,0.0,0.0
13276,109742,30,VfL Wolfsburg,Sebastiaan Bornauw,Bennit Bröger,1.0,14.144635000000017,6.362836510097284
13567,957,30,VfL Wolfsburg,Joakim Maehle,Yannick Gerhardt,41.0,3002.9392300000004,1.2287960952176844
13567,996,30,VfL Wolfsburg,Joakim Maehle,Koen Casteels,27.0,4243.4087899999995,0.5726528176419223
13567,1333,30,VfL Wolfsburg,Joakim Maehle,Maximilian Arnold,135.0,4727.54016,2.5700469142074938
13567,3209,30,VfL Wolfsburg,Joakim Maehle,Lukas Nmecha,0.0,0.0,0.0
13567,3503,30,VfL Wolfsburg,Joakim Maehle,Jonas Wind,43.0,5175.503855000001,0.7477532832404777
13567,4669,30,VfL Wolfsburg,Joakim Maehle,Ridle Baku,55.0,3250.043995,1.5230563055808726
13567,6183,30,VfL Wolfsburg,Joakim Maehle,Rogério,6.0,1506.2327750000004,0.35851032387739656
13567,7369,30,VfL Wolfsburg,Joakim Maehle,Mattias Svanberg,88.0,3538.731151666667,2.238090338190809
13567,7755,30,VfL Wolfsburg,Joakim Maehle,Vaclav Cerny,63.0,1695.736513333333,3.3436798437832778
13567,13276,30,VfL Wolfsburg,Joakim Maehle,Sebastiaan Bornauw,52.0,2338.559243333333,2.0012321746141555
13567,16789,30,VfL Wolfsburg,Joakim Maehle,Lovro Majer,127.0,4135.5241750000005,2.7638576190888786
13567,23329,30,VfL Wolfsburg,Joakim Maehle,Kevin Behrens,15.0,1182.59324,1.1415590368164121
13567,27568,30,VfL Wolfsburg,Joakim Maehle,Maxence Lacroix,75.0,4299.3956616666665,1.5699880939507096
13567,29485,30,VfL Wolfsburg,Joakim Maehle,Cédric Zesiger,53.0,2290.740421666667,2.0822961671621902
13567,30434,30,VfL Wolfsburg,Joakim Maehle,Pavao Pervan,7.0,1492.5045666666667,0.42210926121789416
13567,32706,30,VfL Wolfsburg,Joakim Maehle,Aster Vranckx,62.0,1596.3200733333333,3.495539580823664
13567,33303,30,VfL Wolfsburg,Joakim Maehle,Nicolas Cozza,1.0,618.09462,0.1456087742682504
13567,38637,30,VfL Wolfsburg,Joakim Maehle,Moritz Jenz,29.0,3466.897561666666,0.7528344733512334
13567,49887,30,VfL Wolfsburg,Joakim Maehle,Tiago Tomás,34.0,1633.6013500000004,1.8731620171592043
13567,53653,30,VfL Wolfsburg,Joakim Maehle,Patrick Wimmer,16.0,1275.4148533333334,1.129044401699195
13567,56370,30,VfL Wolfsburg,Joakim Maehle,Jakub Kaminski,5.0,695.7481216666665,0.6467857921369932
13567,57263,30,VfL Wolfsburg,Joakim Maehle,Kevin Paredes,41.0,2750.8051649999998,1.3414254295251042
13567,66450,30,VfL Wolfsburg,Joakim Maehle,Amin Sarr,11.0,337.6831083333333,2.9317427362186934
13567,67359,30,VfL Wolfsburg,Joakim Maehle,Kilian Fischer,0.0,0.0,0.0
13567,104738,30,VfL Wolfsburg,Joakim Maehle,Dzenan Pejcinovic,0.0,0.0,0.0
13567,109442,30,VfL Wolfsburg,Joakim Maehle,Kofi Amoako,0.0,0.0,0.0
13567,109742,30,VfL Wolfsburg,Joakim Maehle,Bennit Bröger,0.0,0.0,0.0
16789,957,30,VfL Wolfsburg,Lovro Majer,Yannick Gerhardt,39.0,2264.337708333333,1.5501221337622546
16789,996,30,VfL Wolfsburg,Lovro Majer,Koen Casteels,7.0,4216.042456666667,0.1494292352307328
16789,1333,30,VfL Wolfsburg,Lovro Majer,Maximilian Arnold,66.0,3622.604211666667,1.6397043819664636
16789,3209,30,VfL Wolfsburg,Lovro Majer,Lukas Nmecha,0.0,0.0,0.0
16789,3503,30,VfL Wolfsburg,Lovro Majer,Jonas Wind,59.0,4447.792183333335,1.1938507423745002
16789,4669,30,VfL Wolfsburg,Lovro Majer,Ridle Baku,56.0,3034.554428333333,1.6608698637737458
16789,6183,30,VfL Wolfsburg,Lovro Majer,Rogério,40.0,1439.512838333333,2.5008460530078196
16789,7369,30,VfL Wolfsburg,Lovro Majer,Mattias Svanberg,63.0,3201.3286766666665,1.7711396025427166
16789,7755,30,VfL Wolfsburg,Lovro Majer,Vaclav Cerny,28.0,1835.6732050000003,1.3727933671069736
16789,13276,30,VfL Wolfsburg,Lovro Majer,Sebastiaan Bornauw,13.0,1611.0062783333333,0.726254152907724
16789,13567,30,VfL Wolfsburg,Lovro Majer,Joakim Maehle,89.0,4135.5241750000005,1.9368765992040173
16789,23329,30,VfL Wolfsburg,Lovro Majer,Kevin Behrens,11.0,848.8607183333334,1.1662690693754587
16789,27568,30,VfL Wolfsburg,Lovro Majer,Maxence Lacroix,47.0,4195.477591666668,1.0082284811631226
16789,29485,30,VfL Wolfsburg,Lovro Majer,Cédric Zesiger,24.0,2394.1869233333337,0.9021851965479436
16789,30434,30,VfL Wolfsburg,Lovro Majer,Pavao Pervan,1.0,725.6739366666667,0.12402264357654737
16789,32706,30,VfL Wolfsburg,Lovro Majer,Aster Vranckx,20.0,1450.6717916666666,1.240804439942954
16789,33303,30,VfL Wolfsburg,Lovro Majer,Nicolas Cozza,13.0,593.3686883333332,1.9717926189976778
16789,38637,30,VfL Wolfsburg,Lovro Majer,Moritz Jenz,27.0,2844.989771666667,0.8541331235002805
16789,49887,30,VfL Wolfsburg,Lovro Majer,Tiago Tomás,15.0,1027.5448883333333,1.3138112167437135
16789,53653,30,VfL Wolfsburg,Lovro Majer,Patrick Wimmer,16.0,995.0605216666669,1.4471481569664588
16789,56370,30,VfL Wolfsburg,Lovro Majer,Jakub Kaminski,21.0,548.2601883333334,3.4472683594726203
16789,57263,30,VfL Wolfsburg,Lovro Majer,Kevin Paredes,41.0,2076.1011283333332,1.7773700662463796
16789,66450,30,VfL Wolfsburg,Lovro Majer,Amin Sarr,2.0,83.320155,2.1603416364263843
16789,67359,30,VfL Wolfsburg,Lovro Majer,Kilian Fischer,5.0,221.68125166666672,2.0299416239161583
16789,104738,30,VfL Wolfsburg,Lovro Majer,Dzenan Pejcinovic,0.0,0.0,0.0
16789,109442,30,VfL Wolfsburg,Lovro Majer,Kofi Amoako,0.0,0.0,0.0
16789,109742,30,VfL Wolfsburg,Lovro Majer,Bennit Bröger,3.0,15.435883333333338,17.49171033295794
23329,957,30,VfL Wolfsburg,Kevin Behrens,Yannick Gerhardt,10.0,858.9614583333333,1.0477769302318813
23329,996,30,VfL Wolfsburg,Kevin Behrens,Koen Casteels,0.0,0.0,0.0
23329,1333,30,VfL Wolfsburg,Kevin Behrens,Maximilian Arnold,12.0,1431.2252583333332,0.7545981973918374
23329,3209,30,VfL Wolfsburg,Kevin Behrens,Lukas Nmecha,0.0,0.0,0.0
23329,3503,30,VfL Wolfsburg,Kevin Behrens,Jonas Wind,7.0,797.3642183333334,0.7901031743270831
23329,4669,30,VfL Wolfsburg,Kevin Behrens,Ridle Baku,14.0,968.6680366666667,1.300755214692384
23329,6183,30,VfL Wolfsburg,Kevin Behrens,Rogério,3.0,399.42676833333337,0.6759687166851999
23329,7369,30,VfL Wolfsburg,Kevin Behrens,Mattias Svanberg,3.0,315.745605,0.8551187909646437
23329,7755,30,VfL Wolfsburg,Kevin Behrens,Vaclav Cerny,7.0,132.04281833333332,4.771179591226286
23329,13276,30,VfL Wolfsburg,Kevin Behrens,Sebastiaan Bornauw,1.0,637.3696883333334,0.14120533443525093
23329,13567,30,VfL Wolfsburg,Kevin Behrens,Joakim Maehle,14.0,1182.59324,1.0654551010286513
23329,16789,30,VfL Wolfsburg,Kevin Behrens,Lovro Majer,9.0,848.8607183333334,0.9542201476708297
23329,27568,30,VfL Wolfsburg,Kevin Behrens,Maxence Lacroix,3.0,1017.6469066666667,0.26531795874503583
23329,29485,30,VfL Wolfsburg,Kevin Behrens,Cédric Zesiger,2.0,480.56317000000007,0.37456053904422176
23329,30434,30,VfL Wolfsburg,Kevin Behrens,Pavao Pervan,0.0,0.0,0.0
23329,32706,30,VfL Wolfsburg,Kevin Behrens,Aster Vranckx,1.0,396.56972,0.22694622272219875
23329,33303,30,VfL Wolfsburg,Kevin Behrens,Nicolas Cozza,0.0,0.0,0.0
23329,38637,30,VfL Wolfsburg,Kevin Behrens,Moritz Jenz,1.0,1027.2024700000002,0.08761661174743865
23329,49887,30,VfL Wolfsburg,Kevin Behrens,Tiago Tomás,0.0,0.0,0.0
23329,53653,30,VfL Wolfsburg,Kevin Behrens,Patrick Wimmer,0.0,0.0,0.0
23329,56370,30,VfL Wolfsburg,Kevin Behrens,Jakub Kaminski,3.0,31.654803333333348,8.529511213727329
23329,57263,30,VfL Wolfsburg,Kevin Behrens,Kevin Paredes,12.0,1182.7265233333333,0.9131443141700972
23329,66450,30,VfL Wolfsburg,Kevin Behrens,Amin Sarr,7.0,411.38361833333335,1.5314173241811675
23329,67359,30,VfL Wolfsburg,Kevin Behrens,Kilian Fischer,3.0,196.39021666666667,1.37481390154109
23329,104738,30,VfL Wolfsburg,Kevin Behrens,Dzenan Pejcinovic,0.0,0.0,0.0
23329,109442,30,VfL Wolfsburg,Kevin Behrens,Kofi Amoako,0.0,0.0,0.0
23329,109742,30,VfL Wolfsburg,Kevin Behrens,Bennit Bröger,0.0,0.0,0.0
27568,957,30,VfL Wolfsburg,Maxence Lacroix,Yannick Gerhardt,35.0,2970.708736666667,1.0603530265759107
27568,996,30,VfL Wolfsburg,Maxence Lacroix,Koen Casteels,88.0,4069.1659600000003,1.9463447983822217
27568,1333,30,VfL Wolfsburg,Maxence Lacroix,Maximilian Arnold,77.0,4314.453828333334,1.6062288010802626
27568,3209,30,VfL Wolfsburg,Maxence Lacroix,Lukas Nmecha,0.0,0.0,0.0
27568,3503,30,VfL Wolfsburg,Maxence Lacroix,Jonas Wind,23.0,4758.011925,0.43505565614991604
27568,4669,30,VfL Wolfsburg,Maxence Lacroix,Ridle Baku,116.0,3786.5378783333335,2.7571360264842317
27568,6183,30,VfL Wolfsburg,Maxence Lacroix,Rogério,15.0,1456.0217233333333,0.9271839687318584
27568,7369,30,VfL Wolfsburg,Maxence Lacroix,Mattias Svanberg,80.0,3301.107600000001,2.18108613000073
27568,7755,30,VfL Wolfsburg,Maxence Lacroix,Vaclav Cerny,39.0,1635.4865416666667,2.146150341551012
27568,13276,30,VfL Wolfsburg,Maxence Lacroix,Sebastiaan Bornauw,46.0,1682.9811766666667,2.4599205608465184
27568,13567,30,VfL Wolfsburg,Maxence Lacroix,Joakim Maehle,148.0,4299.3956616666665,3.0981098387294006
27568,16789,30,VfL Wolfsburg,Maxence Lacroix,Lovro Majer,57.0,4195.477591666668,1.222745179282936
27568,23329,30,VfL Wolfsburg,Maxence Lacroix,Kevin Behrens,7.0,1017.6469066666667,0.6190752370717503
27568,29485,30,VfL Wolfsburg,Maxence Lacroix,Cédric Zesiger,95.0,3095.5303466666674,2.7620469006891897
27568,30434,30,VfL Wolfsburg,Maxence Lacroix,Pavao Pervan,21.0,1454.912785,1.299046939091954
27568,32706,30,VfL Wolfsburg,Maxence Lacroix,Aster Vranckx,34.0,1390.0167933333332,2.201412252482187
27568,33303,30,VfL Wolfsburg,Maxence Lacroix,Nicolas Cozza,8.0,401.65322,1.7925911312250904
27568,38637,30,VfL Wolfsburg,Maxence Lacroix,Moritz Jenz,127.0,2546.1536116666666,4.489124280493873
27568,49887,30,VfL Wolfsburg,Maxence Lacroix,Tiago Tomás,19.0,1604.2681983333337,1.0659065621175503
27568,53653,30,VfL Wolfsburg,Maxence Lacroix,Patrick Wimmer,7.0,1129.349455,0.5578432762426047
27568,56370,30,VfL Wolfsburg,Maxence Lacroix,Jakub Kaminski,6.0,386.8108749999999,1.3960310707396737
27568,57263,30,VfL Wolfsburg,Maxence Lacroix,Kevin Paredes,18.0,2654.3783633333337,0.6103123889111367
27568,66450,30,VfL Wolfsburg,Maxence Lacroix,Amin Sarr,3.0,372.8230266666667,0.7242041952558939
27568,67359,30,VfL Wolfsburg,Maxence Lacroix,Kilian Fischer,21.0,450.4276166666666,4.1960127000797804
27568,104738,30,VfL Wolfsburg,Maxence Lacroix,Dzenan Pejcinovic,2.0,14.286633333333338,12.599189452145241
27568,109442,30,VfL Wolfsburg,Maxence Lacroix,Kofi Amoako,0.0,0.0,0.0
27568,109742,30,VfL Wolfsburg,Maxence Lacroix,Bennit Bröger,1.0,15.509083333333335,5.803050900278868
29485,957,30,VfL Wolfsburg,Cédric Zesiger,Yannick Gerhardt,64.0,1910.2521299999996,3.015308769738161
29485,996,30,VfL Wolfsburg,Cédric Zesiger,Koen Casteels,58.0,2472.13844,2.1115322327984187
29485,1333,30,VfL Wolfsburg,Cédric Zesiger,Maximilian Arnold,60.0,2598.439026666667,2.078170757359366
29485,3209,30,VfL Wolfsburg,Cédric Zesiger,Lukas Nmecha,0.0,0.0,0.0
29485,3503,30,VfL Wolfsburg,Cédric Zesiger,Jonas Wind,22.0,2851.3634849999994,0.6944046279669603
29485,4669,30,VfL Wolfsburg,Cédric Zesiger,Ridle Baku,13.0,2607.031411666667,0.44878630720142443
29485,6183,30,VfL Wolfsburg,Cédric Zesiger,Rogério,55.0,701.7047216666667,7.0542492406819175
29485,7369,30,VfL Wolfsburg,Cédric Zesiger,Mattias Svanberg,19.0,2108.631265,0.8109525967784604
29485,7755,30,VfL Wolfsburg,Cédric Zesiger,Vaclav Cerny,6.0,1236.6817716666667,0.43665234854415785
29485,13276,30,VfL Wolfsburg,Cédric Zesiger,Sebastiaan Bornauw,78.0,1596.8518433333331,4.3961498552966365
29485,13567,30,VfL Wolfsburg,Cédric Zesiger,Joakim Maehle,77.0,2290.740421666667,3.025222733424314
29485,16789,30,VfL Wolfsburg,Cédric Zesiger,Lovro Majer,48.0,2394.1869233333337,1.8043703930958872
29485,23329,30,VfL Wolfsburg,Cédric Zesiger,Kevin Behrens,2.0,480.56317000000007,0.37456053904422176
29485,27568,30,VfL Wolfsburg,Cédric Zesiger,Maxence Lacroix,106.0,3095.5303466666674,3.0818628576110956
29485,30434,30,VfL Wolfsburg,Cédric Zesiger,Pavao Pervan,14.0,1101.2290516666667,1.1441761349221942
29485,32706,30,VfL Wolfsburg,Cédric Zesiger,Aster Vranckx,37.0,1470.4533066666665,2.2646077810853393
29485,33303,30,VfL Wolfsburg,Cédric Zesiger,Nicolas Cozza,39.0,246.69746833333332,14.227953062158502
29485,38637,30,VfL Wolfsburg,Cédric Zesiger,Moritz Jenz,30.0,726.9324550000001,3.7142377966877262
29485,49887,30,VfL Wolfsburg,Cédric Zesiger,Tiago Tomás,23.0,1430.0893299999998,1.4474620267252818
29485,53653,30,VfL Wolfsburg,Cédric Zesiger,Patrick Wimmer,9.0,471.8967183333334,1.7164772894814682
29485,56370,30,VfL Wolfsburg,Cédric Zesiger,Jakub Kaminski,15.0,527.133255,2.5610222599217347
29485,57263,30,VfL Wolfsburg,Cédric Zesiger,Kevin Paredes,64.0,1225.76553,4.699104240596487
29485,66450,30,VfL Wolfsburg,Cédric Zesiger,Amin Sarr,12.0,463.7515716666666,2.3288330778451307
29485,67359,30,VfL Wolfsburg,Cédric Zesiger,Kilian Fischer,3.0,631.6448350000001,0.42745540696141365
29485,104738,30,VfL Wolfsburg,Cédric Zesiger,Dzenan Pejcinovic,0.0,0.0,0.0
29485,109442,30,VfL Wolfsburg,Cédric Zesiger,Kofi Amoako,0.0,0.0,0.0
29485,109742,30,VfL Wolfsburg,Cédric Zesiger,Bennit Bröger,0.0,0.0,0.0
30434,957,30,VfL Wolfsburg,Pavao Pervan,Yannick Gerhardt,6.0,1053.8188016666666,0.5124220588453758
30434,996,30,VfL Wolfsburg,Pavao Pervan,Koen Casteels,0.0,0.0,0.0
30434,1333,30,VfL Wolfsburg,Pavao Pervan,Maximilian Arnold,13.0,1724.138685,0.6785997032483498
30434,3209,30,VfL Wolfsburg,Pavao Pervan,Lukas Nmecha,0.0,0.0,0.0
30434,3503,30,VfL Wolfsburg,Pavao Pervan,Jonas Wind,0.0,0.0,0.0
30434,4669,30,VfL Wolfsburg,Pavao Pervan,Ridle Baku,2.0,1173.4147216666668,0.15339845041686193
30434,6183,30,VfL Wolfsburg,Pavao Pervan,Rogério,0.0,0.0,0.0
30434,7369,30,VfL Wolfsburg,Pavao Pervan,Mattias Svanberg,3.0,1222.8711883333333,0.22079185655521613
30434,7755,30,VfL Wolfsburg,Pavao Pervan,Vaclav Cerny,1.0,210.97843333333333,0.4265838862202819
30434,13276,30,VfL Wolfsburg,Pavao Pervan,Sebastiaan Bornauw,14.0,1234.829355,1.0203839055964132
30434,13567,30,VfL Wolfsburg,Pavao Pervan,Joakim Maehle,7.0,1492.5045666666667,0.42210926121789416
30434,16789,30,VfL Wolfsburg,Pavao Pervan,Lovro Majer,4.0,725.6739366666667,0.49609057430618947
30434,23329,30,VfL Wolfsburg,Pavao Pervan,Kevin Behrens,2.0,641.7181016666667,0.2804969963173939
30434,27568,30,VfL Wolfsburg,Pavao Pervan,Maxence Lacroix,25.0,1454.912785,1.5464844512999452
30434,29485,30,VfL Wolfsburg,Pavao Pervan,Cédric Zesiger,28.0,1101.2290516666667,2.2883522698443883
30434,32706,30,VfL Wolfsburg,Pavao Pervan,Aster Vranckx,3.0,651.8838699999999,0.41418420124431066
30434,33303,30,VfL Wolfsburg,Pavao Pervan,Nicolas Cozza,2.0,219.5047,0.8200279994004683
30434,38637,30,VfL Wolfsburg,Pavao Pervan,Moritz Jenz,32.0,871.1114,3.3061213525617967
30434,49887,30,VfL Wolfsburg,Pavao Pervan,Tiago Tomás,3.0,653.083335,0.4134235028367398
30434,53653,30,VfL Wolfsburg,Pavao Pervan,Patrick Wimmer,2.0,388.83643500000005,0.4629195821116917
30434,56370,30,VfL Wolfsburg,Pavao Pervan,Jakub Kaminski,0.0,0.0,0.0
30434,57263,30,VfL Wolfsburg,Pavao Pervan,Kevin Paredes,1.0,1032.3886016666668,0.08717647584902223
30434,66450,30,VfL Wolfsburg,Pavao Pervan,Amin Sarr,0.0,0.0,0.0
30434,67359,30,VfL Wolfsburg,Pavao Pervan,Kilian Fischer,2.0,374.65793500000007,0.48043824295353565
30434,104738,30,VfL Wolfsburg,Pavao Pervan,Dzenan Pejcinovic,0.0,0.0,0.0
30434,109442,30,VfL Wolfsburg,Pavao Pervan,Kofi Amoako,0.0,0.0,0.0
30434,109742,30,VfL Wolfsburg,Pavao Pervan,Bennit Bröger,0.0,0.0,0.0
32706,957,30,VfL Wolfsburg,Aster Vranckx,Yannick Gerhardt,18.0,895.6718916666667,1.8086980456487287
32706,996,30,VfL Wolfsburg,Aster Vranckx,Koen Casteels,15.0,1940.675901666666,0.6956339277674395
32706,1333,30,VfL Wolfsburg,Aster Vranckx,Maximilian Arnold,37.0,1546.3051883333333,2.153520550227993
32706,3209,30,VfL Wolfsburg,Aster Vranckx,Lukas Nmecha,1.0,12.689586666666674,7.092429593188742
32706,3503,30,VfL Wolfsburg,Aster Vranckx,Jonas Wind,11.0,2221.4623650000003,0.4456523844823272
32706,4669,30,VfL Wolfsburg,Aster Vranckx,Ridle Baku,32.0,1549.9373883333333,1.8581395749778638
32706,6183,30,VfL Wolfsburg,Aster Vranckx,Rogério,19.0,888.410935,1.9247849532603964
32706,7369,30,VfL Wolfsburg,Aster Vranckx,Mattias Svanberg,21.0,1275.671158333333,1.4815730430632992
32706,7755,30,VfL Wolfsburg,Aster Vranckx,Vaclav Cerny,14.0,1023.4204566666668,1.2311655408021498
32706,13276,30,VfL Wolfsburg,Aster Vranckx,Sebastiaan Bornauw,46.0,1864.4021416666662,2.220550978502461
32706,13567,30,VfL Wolfsburg,Aster Vranckx,Joakim Maehle,64.0,1596.3200733333333,3.6082989221405564
32706,16789,30,VfL Wolfsburg,Aster Vranckx,Lovro Majer,23.0,1450.6717916666666,1.4269251059343973
32706,23329,30,VfL Wolfsburg,Aster Vranckx,Kevin Behrens,2.0,396.56972,0.4538924454443975
32706,27568,30,VfL Wolfsburg,Aster Vranckx,Maxence Lacroix,33.0,1390.0167933333332,2.1366648332915346
32706,29485,30,VfL Wolfsburg,Aster Vranckx,Cédric Zesiger,52.0,1470.4533066666665,3.182692016660477
32706,30434,30,VfL Wolfsburg,Aster Vranckx,Pavao Pervan,5.0,651.8838699999999,0.6903070020738511
32706,33303,30,VfL Wolfsburg,Aster Vranckx,Nicolas Cozza,6.0,241.17943666666665,2.238996854223241
32706,38637,30,VfL Wolfsburg,Aster Vranckx,Moritz Jenz,25.0,1460.373788333333,1.5407014409426207
32706,49887,30,VfL Wolfsburg,Aster Vranckx,Tiago Tomás,5.0,564.3327416666667,0.7974018992252634
32706,53653,30,VfL Wolfsburg,Aster Vranckx,Patrick Wimmer,0.0,0.0,0.0
32706,56370,30,VfL Wolfsburg,Aster Vranckx,Jakub Kaminski,9.0,440.92133666666666,1.837062379705961
32706,57263,30,VfL Wolfsburg,Aster Vranckx,Kevin Paredes,18.0,925.3562949999998,1.750677018953008
32706,66450,30,VfL Wolfsburg,Aster Vranckx,Amin Sarr,3.0,250.76830166666667,1.076691105715973
32706,67359,30,VfL Wolfsburg,Aster Vranckx,Kilian Fischer,8.0,425.8436183333334,1.6907615119792938
32706,104738,30,VfL Wolfsburg,Aster Vranckx,Dzenan Pejcinovic,0.0,0.0,0.0
32706,109442,30,VfL Wolfsburg,Aster Vranckx,Kofi Amoako,0.0,0.0,0.0
32706,109742,30,VfL Wolfsburg,Aster Vranckx,Bennit Bröger,0.0,0.0,0.0
33303,957,30,VfL Wolfsburg,Nicolas Cozza,Yannick Gerhardt,2.0,196.29911999999996,0.9169679415781387
33303,996,30,VfL Wolfsburg,Nicolas Cozza,Koen Casteels,2.0,407.62740499999995,0.44157973137257545
33303,1333,30,VfL Wolfsburg,Nicolas Cozza,Maximilian Arnold,10.0,440.239035,2.0443439323820978
33303,3209,30,VfL Wolfsburg,Nicolas Cozza,Lukas Nmecha,0.0,0.0,0.0
33303,3503,30,VfL Wolfsburg,Nicolas Cozza,Jonas Wind,3.0,606.8575566666666,0.4449149508544474
33303,4669,30,VfL Wolfsburg,Nicolas Cozza,Ridle Baku,8.0,43.258866666666684,16.643986666317343
33303,6183,30,VfL Wolfsburg,Nicolas Cozza,Rogério,0.0,0.0,0.0
33303,7369,30,VfL Wolfsburg,Nicolas Cozza,Mattias Svanberg,0.0,0.0,0.0
33303,7755,30,VfL Wolfsburg,Nicolas Cozza,Vaclav Cerny,1.0,380.1848533333333,0.23672694798572375
33303,13276,30,VfL Wolfsburg,Nicolas Cozza,Sebastiaan Bornauw,0.0,0.0,0.0
33303,13567,30,VfL Wolfsburg,Nicolas Cozza,Joakim Maehle,1.0,618.09462,0.1456087742682504
33303,16789,30,VfL Wolfsburg,Nicolas Cozza,Lovro Majer,18.0,593.3686883333332,2.730174395535246
33303,23329,30,VfL Wolfsburg,Nicolas Cozza,Kevin Behrens,0.0,0.0,0.0
33303,27568,30,VfL Wolfsburg,Nicolas Cozza,Maxence Lacroix,0.0,0.0,0.0
33303,29485,30,VfL Wolfsburg,Nicolas Cozza,Cédric Zesiger,20.0,246.69746833333332,7.296386185722309
33303,30434,30,VfL Wolfsburg,Nicolas Cozza,Pavao Pervan,3.0,219.5047,1.2300419991007026
33303,32706,30,VfL Wolfsburg,Nicolas Cozza,Aster Vranckx,8.0,241.17943666666665,2.985329138964321
33303,38637,30,VfL Wolfsburg,Nicolas Cozza,Moritz Jenz,19.0,382.08745166666665,4.475415229003137
33303,49887,30,VfL Wolfsburg,Nicolas Cozza,Tiago Tomás,1.0,52.488701666666664,1.7146547188679113
33303,53653,30,VfL Wolfsburg,Nicolas Cozza,Patrick Wimmer,16.0,351.55008666666674,4.096144630922481
33303,56370,30,VfL Wolfsburg,Nicolas Cozza,Jakub Kaminski,3.0,192.79003499999996,1.4004873229054606
33303,57263,30,VfL Wolfsburg,Nicolas Cozza,Kevin Paredes,6.0,213.63771999999997,2.527643526620674
33303,66450,30,VfL Wolfsburg,Nicolas Cozza,Amin Sarr,0.0,0.0,0.0
33303,67359,30,VfL Wolfsburg,Nicolas Cozza,Kilian Fischer,0.0,0.0,0.0
33303,104738,30,VfL Wolfsburg,Nicolas Cozza,Dzenan Pejcinovic,0.0,0.0,0.0
33303,109442,30,VfL Wolfsburg,Nicolas Cozza,Kofi Amoako,0.0,0.0,0.0
33303,109742,30,VfL Wolfsburg,Nicolas Cozza,Bennit Bröger,0.0,0.0,0.0
38637,957,30,VfL Wolfsburg,Moritz Jenz,Yannick Gerhardt,51.0,2152.925475,2.1319827617349367
38637,996,30,VfL Wolfsburg,Moritz Jenz,Koen Casteels,58.0,3071.6981383333327,1.699385735485164
38637,1333,30,VfL Wolfsburg,Moritz Jenz,Maximilian Arnold,141.0,3274.1710616666664,3.8757901652030213
38637,3209,30,VfL Wolfsburg,Moritz Jenz,Lukas Nmecha,0.0,0.0,0.0
38637,3503,30,VfL Wolfsburg,Moritz Jenz,Jonas Wind,23.0,3409.805566666667,0.6070727375882536
38637,4669,30,VfL Wolfsburg,Moritz Jenz,Ridle Baku,38.0,2421.9925066666665,1.4120605206606807
38637,6183,30,VfL Wolfsburg,Moritz Jenz,Rogério,55.0,1409.87662,3.5109455180553315
38637,7369,30,VfL Wolfsburg,Moritz Jenz,Mattias Svanberg,34.0,2240.0619066666663,1.3660336756288338
